3.97707e-01;2.74076e-01
-1.20862e+00;-1.50905e+00
-1.88626e+00;-1.79997e+00
1.22153e+00;9.53477e-01
1.91970e+00;2.01304e+00
-1.20810e+00;-1.31602e+00
-4.13414e-01;-3.04690e-01
1.67673e-01;1.37470e-01
6.02462e-01;6.48528e-01
7.33214e-01;3.23197e-01
4.02514e-01;5.46909e-01
-1.24314e+00;-1.22005e+00
-9.64432e-01;-8.27912e-01
5.41972e-03;5.71848e-01
-1.54581e+00;-1.58799e+00
8.99379e-02;-1.10317e-01
1.38252e-01;-8.24839e-02
-4.55153e-01;-5.34897e-01
1.23389e+00;1.08772e+00
1.15095e-01;1.92424e-01
1.53633e+00;1.39283e+00
7.35264e-01;8.18938e-01
-5.77867e-01;-8.48541e-01
-1.54013e+00;-1.41160e+00
6.50370e-01;3.33710e-01
-5.35568e-02;2.21039e-01
-1.29619e-01;-5.59242e-01
-6.98959e-02;3.03229e-01
1.19901e+00;1.18380e+00
1.40137e+00;1.61197e+00
-1.35651e-01;9.87435e-02
3.84072e-02;3.95691e-01
-8.97156e-01;-7.66395e-01
7.63124e-01;1.11655e+00
1.14880e+00;6.38539e-01
-7.92054e-01;-9.12430e-01
-9.24020e-01;-6.40446e-01
-6.10135e-01;-9.40298e-01
-1.17822e-01;-1.27097e-01
-5.74562e-01;-1.40554e-01
-4.31468e-01;2.10264e-02
-1.97120e+00;-1.86242e+00
1.23592e+00;1.12706e+00
-7.52750e-01;-6.45922e-01
-5.82633e-01;-8.55715e-01
-9.55797e-01;-8.19743e-01
1.33925e-01;1.38927e-02
-8.39217e-01;-7.84468e-01
-1.10900e+00;-9.22945e-01
1.66996e+00;1.55729e+00
-3.25848e-01;-3.83874e-01
1.14787e+00;1.18800e+00
3.53668e-01;5.51178e-01
4.71994e-01;3.17362e-01
6.45539e-01;4.18060e-01
3.12893e-01;-2.61328e-01
-6.30877e-01;-6.50699e-01
-1.17017e+00;-9.72864e-01
-1.74946e-02;4.36069e-02
8.94863e-01;8.66305e-01
-4.12760e-01;-1.68716e-01
-1.29059e-02;-2.08326e-01
1.38203e+00;1.17849e+00
6.66335e-01;1.14043e+00
-9.71558e-01;-1.15519e+00
1.24447e+00;1.56595e+00
-1.79277e-01;-2.12490e-01
-9.02735e-01;-1.19675e+00
-3.99965e-02;5.22113e-01
-1.91167e-01;-5.59770e-01
3.74926e-01;4.12542e-01
-2.34605e-01;-3.61777e-01
-7.10216e-01;-7.80650e-01
7.18627e-02;-3.35059e-01
2.56269e-01;3.67930e-01
6.05547e-01;4.40020e-01
-1.35135e-01;-4.57797e-01
-1.97152e-01;-6.96435e-02
-1.59012e-01;-2.31280e-01
1.00704e+00;8.89803e-01
2.17516e-01;6.88670e-01
-7.90433e-01;-8.07810e-01
7.31504e-01;9.46987e-01
1.31645e+00;1.29102e+00
-1.04407e-01;3.24925e-01
-5.85562e-01;-4.26168e-01
-1.26557e+00;-1.38291e+00
-8.61146e-01;-9.54744e-01
-8.40435e-01;-5.18137e-01
1.17009e+00;7.10835e-01
2.71482e-01;5.82739e-01
-2.33033e+00;-1.83847e+00
-9.80442e-02;-5.62800e-01
-1.50025e+00;-1.62834e+00
2.64248e-01;-1.88774e-01
3.27498e+00;3.08524e+00
2.08596e+00;2.23611e+00
-4.91051e-01;-4.94991e-01
-2.43615e-02;-2.19050e-01
1.03431e+00;1.16256e+00
2.49789e-01;2.16118e-01
-7.05612e-01;-7.88552e-01
-6.06957e-01;-6.10915e-01
5.70047e-01;3.61030e-01
-6.89249e-01;-6.92185e-01
-2.51303e-01;-2.61716e-01
1.34673e+00;1.37434e+00
1.69713e-02;-1.88178e-01
-4.51321e-01;-8.81980e-01
4.61204e-01;7.66508e-01
6.54617e-01;1.16295e+00
1.39194e+00;9.43674e-01
2.16501e-01;9.54824e-02
-1.00092e+00;-1.34776e+00
2.82064e-01;4.51958e-01
-1.02959e+00;-8.36077e-01
-1.65210e+00;-1.87943e+00
-5.08255e-01;-2.67862e-01
7.80656e-01;8.35973e-01
-7.58869e-02;-1.56937e-01
1.47089e+00;1.18971e+00
9.18152e-01;6.06568e-01
-1.59000e+00;-1.32695e+00
1.17172e+00;1.41622e+00
-1.89701e+00;-1.41111e+00
-3.78651e-01;-5.24143e-01
2.81956e-01;3.65547e-01
1.06938e-01;6.50492e-01
-1.18701e+00;-9.33146e-01
3.88853e-01;4.25298e-01
-2.04712e+00;-1.59757e+00
5.86382e-03;3.19514e-02
6.10521e-01;5.71877e-01
4.31643e-01;1.79969e-01
4.27508e-01;1.57687e-01
1.46903e+00;1.19987e+00
-3.70042e-02;1.92468e-02
3.17100e-01;2.57973e-01
1.33050e+00;6.95114e-01
4.67621e-01;4.03852e-01
-7.51276e-01;-5.77446e-01
-1.06760e+00;-8.96797e-01
1.04313e+00;1.11934e+00
2.27712e-01;-3.84896e-04
3.30696e-01;2.83367e-01
-1.22296e-01;-6.65406e-01
-1.19713e+00;-1.37865e+00
-4.57342e-01;-3.57553e-01
1.07543e+00;6.82868e-01
-8.50380e-01;-1.41523e+00
-2.13688e+00;-1.81601e+00
-1.50067e+00;-1.33748e+00
-8.60435e-01;-4.16915e-01
1.35848e-01;-6.60440e-04
-1.59199e-01;-3.45977e-01
1.09630e-01;3.81603e-01
3.21937e-01;3.60989e-01
-7.49661e-01;-1.86779e-01
-2.27306e+00;-1.99515e+00
2.49792e-01;3.31264e-01
1.35735e+00;1.54746e+00
-1.02331e-01;3.96650e-01
-1.56463e+00;-1.88633e+00
1.48947e+00;1.45877e+00
6.39743e-01;2.98928e-01
1.20537e+00;1.27692e+00
6.93480e-01;6.34276e-01
-1.29195e+00;-1.54646e+00
-6.08854e-01;-3.22314e-01
7.97422e-01;8.69686e-01
8.11695e-01;1.10316e+00
1.55435e+00;1.54748e+00
-6.25333e-01;-7.96959e-01
-6.35761e-02;-1.48621e-01
-1.53185e+00;-1.44178e+00
8.98396e-01;3.80218e-01
1.04048e+00;6.68767e-01
-1.63969e-01;-4.72592e-01
1.87416e-01;6.63487e-02
1.47588e+00;1.43640e+00
3.16564e-01;7.09004e-02
-1.17185e+00;-9.92609e-01
1.68851e+00;1.48203e+00
1.53055e+00;1.24245e+00
-2.85523e-01;-4.23806e-01
-5.82232e-01;-4.24944e-01
4.73814e-01;6.83244e-01
-1.56720e-01;-1.07661e-01
1.72384e+00;1.56149e+00
7.59531e-01;6.25676e-01
2.51753e-01;1.00017e-01
1.72906e+00;2.05445e+00
-6.11220e-01;-7.81107e-01
-3.86883e-01;7.51084e-02
-6.28305e-01;-3.72123e-01
1.22514e+00;7.41726e-01
1.01674e+00;8.55115e-01
3.22968e-01;1.25973e-01
1.53377e-01;-7.10504e-02
5.22584e-01;3.07579e-01
-5.12951e-01;-3.10068e-01
1.01012e+00;1.27115e+00
3.89398e-01;4.11512e-01
1.42265e+00;1.47052e+00
1.47045e-01;4.91983e-02
8.95698e-01;9.46838e-01
3.64500e-01;6.05232e-01
7.37127e-01;7.52587e-01
-9.26991e-01;-6.50110e-01
1.11891e+00;1.29928e+00
-1.67184e-01;-5.48379e-01
-2.82008e-01;-5.15113e-01
1.34339e-01;2.45144e-01
1.11170e+00;1.36309e+00
1.76962e+00;1.88086e+00
-1.53831e+00;-1.77135e+00
3.83570e-01;-9.65724e-02
-5.58355e-01;-6.48822e-01
8.05977e-01;4.90047e-01
-1.52295e+00;-1.50597e+00
8.16964e-01;9.89381e-01
2.57776e-01;-7.14077e-02
1.75092e-01;-1.22252e-02
-1.30693e+00;-1.05414e+00
4.95500e-01;1.38827e-01
-5.82288e-01;-1.19015e+00
-1.48103e-01;-9.12764e-03
5.48178e-01;5.86999e-01
4.05113e-01;4.62403e-01
-1.68629e+00;-2.17141e+00
-2.15026e-01;-2.54004e-01
6.16665e-01;1.75846e-02
1.00768e+00;9.28618e-01
-1.37854e+00;-1.61037e+00
-1.43400e+00;-1.28635e+00
-5.18098e-01;-6.73830e-01
-3.07559e-01;-2.16093e-01
-1.85330e-01;-1.11584e-01
-7.26830e-01;-6.55926e-01
-1.42591e+00;-1.13731e+00
5.87415e-01;7.16326e-01
-5.76824e-01;-7.58641e-01
-2.11505e-01;-3.00740e-02
1.00213e+00;8.07307e-01
2.13517e-01;1.35936e-01
-1.12736e-01;-3.55693e-01
-1.00138e-01;1.55935e-01
-1.81393e-01;5.61174e-01
4.77654e-01;6.95679e-01
-7.77408e-01;-9.76386e-01
7.02114e-01;4.34535e-01
-1.92407e+00;-1.68179e+00
2.34054e-01;6.69761e-02
8.50481e-02;2.17776e-01
-8.00637e-01;-1.22325e+00
-3.67605e-01;5.86503e-02
1.17330e+00;9.28883e-01
4.86753e-01;7.62912e-01
-5.10799e-01;-8.19574e-01
1.87546e+00;1.06035e+00
1.90861e-02;2.20994e-01
-2.35196e-01;3.63868e-01
-9.60663e-01;-9.07280e-01
-3.27898e-02;-3.51855e-01
-4.37752e-01;-3.59890e-01
4.40178e-01;2.31488e-01
-8.67526e-01;-9.12371e-01
3.13501e-01;7.93445e-02
-7.66598e-01;-4.76351e-01
8.46939e-01;5.91625e-01
1.06492e+00;9.62033e-01
7.54234e-01;6.57110e-01
4.84033e-01;7.77927e-01
-8.61209e-01;-1.08643e+00
-7.55533e-01;-7.97700e-01
2.61702e+00;2.56892e+00
-5.06662e-01;-7.35619e-01
-2.85159e-01;-2.46964e-01
1.98978e+00;1.84131e+00
1.58146e+00;1.60504e+00
2.16755e+00;1.97465e+00
-4.75027e-01;-3.43668e-01
-1.64853e+00;-1.45286e+00
-9.90615e-01;-9.24995e-01
-9.36294e-01;-1.35212e+00
-7.55216e-01;-1.04552e+00
4.55109e-01;2.10965e-01
-1.09178e+00;-8.84949e-01
-7.21276e-01;-4.29833e-01
1.62502e+00;1.29032e+00
2.96482e-01;3.84669e-01
3.76929e-02;3.14123e-01
3.36816e-01;1.71583e-01
-1.51446e+00;-1.55106e+00
5.41244e-01;4.11753e-01
2.04044e-02;5.84892e-01
4.80977e-01;4.22652e-01
-1.13903e+00;-1.44514e+00
7.93976e-01;2.05431e-01
1.61969e-01;2.30419e-01
-1.54059e+00;-1.20486e+00
-9.25788e-01;-5.80417e-01
-3.30084e-01;-5.86665e-01
3.46126e-01;5.18832e-02
5.82467e-01;6.12598e-01
-1.62042e+00;-1.46543e+00
3.84505e-01;4.61832e-01
3.72657e-01;4.12914e-01
9.72237e-01;1.17968e+00
-1.98980e+00;-1.85790e+00
4.75606e-01;4.03781e-01
-1.52926e+00;-1.03336e+00
-1.15890e+00;-6.71983e-01
-1.36567e+00;-1.35650e+00
-3.04514e-01;-6.15533e-02
-4.59031e-01;-1.12998e-01
1.18828e+00;1.13289e+00
2.01080e-01;-3.29469e-01
-2.78425e-01;3.75909e-02
-1.19174e+00;-1.15582e+00
1.62015e+00;1.86126e+00
9.64573e-02;3.58425e-01
-7.82902e-01;-5.66737e-01
-8.46147e-01;-6.31893e-01
1.98162e+00;1.70273e+00
1.05058e+00;1.01702e+00
-1.08103e+00;-1.38213e+00
-1.23802e+00;-9.75416e-01
-5.53483e-01;-6.36166e-01
-3.96742e-01;-2.32195e-01
1.39572e-01;4.11890e-01
5.13476e-01;1.17315e-01
-4.56058e-01;1.89628e-01
-5.30713e-01;-4.41635e-01
2.53899e-01;2.21884e-02
1.47705e+00;1.70505e+00
-7.06593e-01;-9.65033e-01
3.75091e-01;2.02719e-01
-8.68092e-01;-1.13251e+00
6.41629e-01;9.89061e-01
6.36667e-01;3.09295e-01
-8.66878e-01;-7.57627e-01
-7.89410e-01;-7.85921e-01
-1.67403e-01;-2.33399e-01
4.23086e-01;8.43274e-01
-1.59343e+00;-1.21482e+00
-7.30404e-01;-7.80142e-01
-9.39055e-01;-1.24533e+00
-8.74876e-01;-1.06613e+00
-3.06175e-02;3.84204e-02
1.76061e+00;1.73306e+00
6.95464e-01;2.94395e-01
4.73495e-01;7.36813e-02
-1.24281e-01;-1.80633e-01
1.06858e+00;1.08747e+00
-1.43618e+00;-1.99786e+00
1.05254e+00;1.16980e+00
-4.10575e-01;-2.05153e-01
-2.49882e-01;-1.65671e-01
-2.19829e-01;-2.49000e-01
6.43656e-02;-1.69328e-01
-1.24176e+00;-1.79810e+00
1.00723e+00;9.48148e-01
9.83159e-01;7.77372e-01
-9.61383e-02;3.10772e-02
-8.15890e-01;-7.87456e-01
-5.78339e-01;-4.67605e-01
9.92078e-01;9.81593e-01
1.21635e+00;1.29854e+00
7.94702e-01;6.34439e-01
-5.58871e-01;-1.16409e+00
-1.28110e+00;-1.35293e+00
2.64382e-01;1.96013e-01
-6.65609e-01;-3.38048e-01
5.40453e-01;4.49697e-01
5.16463e-01;3.79172e-02
1.88884e-02;-1.73416e-01
1.03311e+00;1.09765e+00
-1.85571e+00;-1.48546e+00
5.26109e-01;9.42154e-01
-2.46597e+00;-2.41342e+00
-4.55592e-01;-3.35614e-01
6.99332e-01;6.22870e-01
-3.29345e-01;-4.47277e-01
-1.63278e-01;-1.23778e-01
-2.12461e+00;-2.14176e+00
9.09811e-01;8.15615e-01
-2.29223e-01;-1.39173e-01
1.40624e+00;1.34708e+00
-7.66424e-01;-7.65997e-01
2.84505e-01;-5.47669e-02
-1.46588e+00;-1.03621e+00
2.60012e+00;2.41103e+00
7.16026e-01;7.34486e-01
7.14354e-01;7.94415e-01
1.09196e+00;7.21955e-01
3.30471e-01;7.37792e-02
-9.24205e-02;4.50440e-01
-1.51065e+00;-1.65595e+00
2.51009e-01;1.99375e-01
-4.20233e-01;-6.53503e-01
1.16144e+00;9.25670e-01
-3.21153e-01;-3.43259e-01
6.42688e-01;3.79484e-01
2.62367e-01;-2.48298e-01
3.18423e-02;-2.17362e-01
-1.36674e-01;-8.81387e-02
7.00453e-01;6.92350e-01
-1.10339e-01;-1.88074e-01
1.78368e-01;4.64335e-01
-8.66635e-01;-1.08936e+00
7.06508e-01;3.52463e-01
-5.02012e-01;-2.33712e-01
-1.97444e-01;-1.59195e-01
3.03183e-01;4.23342e-01
8.13708e-01;8.94535e-01
1.60212e-02;-3.64495e-01
-6.67833e-01;-6.10675e-01
7.48082e-01;4.61791e-01
-2.85230e-01;-4.35820e-01
-1.74296e+00;-1.82572e+00
3.89324e-02;2.54388e-01
1.30604e+00;1.08634e+00
-7.38483e-01;-8.94178e-01
8.69495e-01;9.41730e-01
-5.82324e-01;-4.11141e-01
3.92897e-01;1.44235e-01
1.10492e+00;9.98431e-01
-5.46512e-01;-5.77811e-01
1.25117e+00;1.44631e+00
1.28178e+00;1.15980e+00
1.82284e-01;1.36765e-01
-1.48277e+00;-1.53160e+00
-7.34860e-01;-2.57907e-01
7.37717e-01;6.59162e-01
-2.98892e-01;-1.32822e-01
-4.49967e-01;-5.41847e-01
-1.39208e+00;-1.31665e+00
-5.30274e-01;-1.90153e-01
-1.53013e+00;-1.62754e+00
-1.49337e+00;-1.10155e+00
1.24418e+00;1.49643e+00
-1.87647e+00;-1.85940e+00
6.57375e-01;5.83329e-01
5.37284e-01;1.65254e-01
-9.34496e-01;-7.66118e-01
3.84396e-01;8.85611e-02
1.59133e-01;2.39060e-01
-1.92759e-01;-4.37427e-01
-2.17263e+00;-2.30773e+00
1.19638e+00;5.96398e-01
1.37343e-01;-5.65098e-01
1.31724e+00;1.60857e+00
-1.81629e+00;-1.18767e+00
-9.10957e-02;-1.15157e-01
1.60427e-01;3.90977e-01
-1.10846e-01;-6.19134e-03
-6.94545e-01;-1.02674e+00
4.09514e-01;5.09364e-01
1.18487e-01;2.47548e-01
3.37579e-01;4.98349e-01
2.08536e+00;1.60213e+00
1.04364e+00;1.44125e+00
-1.60988e+00;-1.48324e+00
1.18552e+00;1.24032e+00
5.17826e-01;8.32998e-01
-1.20657e+00;-1.05967e+00
-5.54812e-01;-9.69453e-01
1.76666e-02;3.34427e-01
-4.42731e-01;-1.76982e-01
-1.92667e+00;-1.70307e+00
1.20705e+00;7.71003e-01
1.71829e+00;1.93878e+00
2.15039e-01;5.32295e-01
-2.07536e-01;-2.58413e-01
-4.28813e-01;-8.31501e-01
1.43252e+00;1.22348e+00
-5.67877e-01;-5.53655e-01
1.43226e+00;1.34683e+00
6.17800e-01;7.33437e-02
-7.62585e-01;-1.03575e+00
-6.03009e-01;-4.67852e-01
1.54068e+00;1.51143e+00
-1.23496e-01;-1.57309e-01
1.12712e+00;1.45079e+00
3.70974e-01;6.85629e-02
-1.16272e+00;-1.21090e+00
8.13964e-01;1.15510e+00
1.34815e+00;1.38528e+00
-4.45724e-01;-2.56009e-01
8.87035e-01;1.04752e+00
-1.12156e+00;-1.24474e+00
-7.37935e-02;-3.93783e-02
-1.45697e-01;-2.16445e-01
-5.70443e-01;-3.31109e-01
-2.78265e+00;-2.69142e+00
8.20570e-01;9.66373e-01
-2.00776e-01;-1.97450e-01
-3.18272e-01;-2.59588e-01
1.66877e+00;1.49750e+00
-1.21310e+00;-9.13861e-01
-6.36670e-01;-1.11759e+00
-2.73137e-01;-2.60080e-01
-7.61488e-01;-8.47254e-01
2.06831e+00;2.19855e+00
4.42408e-02;2.39083e-01
-3.85690e-01;-1.92928e-01
2.00731e-01;-9.36727e-02
-1.14620e+00;-1.21914e+00
1.11579e+00;1.56902e+00
-2.34928e-01;1.52064e-01
5.13501e-01;5.48997e-01
2.36687e-01;2.57624e-01
-5.69586e-01;-1.03464e+00
-1.07535e+00;-1.12478e+00
-2.10445e-01;-4.75568e-01
3.68466e-01;2.17928e-01
3.01919e-02;-9.81624e-05
-8.31616e-01;-7.84496e-01
4.08195e-01;3.84851e-01
8.75168e-02;6.80476e-01
1.59966e+00;1.36829e+00
4.45112e-01;3.69111e-01
-1.90072e-01;-1.18957e-01
-8.01320e-01;-9.04461e-01
-1.24085e+00;-1.75414e+00
-3.02607e-01;-3.76072e-01
-5.11326e-01;-8.31134e-01
2.79965e-01;1.09560e-01
9.53853e-01;8.61060e-01
-1.78734e+00;-1.68908e+00
2.89579e-01;6.53057e-01
-4.18206e-01;-1.60902e-01
-7.97622e-01;-1.15845e+00
-2.80075e-01;9.50776e-02
-3.72185e-01;-2.98386e-01
-1.23975e+00;-1.28016e+00
7.66537e-01;2.04451e-01
7.06140e-01;7.12574e-01
1.01668e+00;6.53360e-01
-3.29627e-01;-5.98689e-01
1.87917e-01;3.25948e-01
1.47262e+00;1.98698e+00
3.75685e-01;2.26930e-01
1.11127e+00;8.04914e-01
7.22256e-01;5.41695e-01
4.84731e-01;3.99462e-01
-5.59772e-02;-1.45374e-01
7.10632e-01;8.53624e-01
-6.71564e-01;-1.03530e+00
1.97276e-01;1.33783e-01
-1.44668e+00;-1.54587e+00
1.87565e-01;3.34538e-01
-8.73263e-01;-9.52943e-01
3.72771e-01;7.56388e-01
-2.30626e-01;-4.20485e-01
-2.86323e-01;-7.58835e-01
1.24674e+00;9.39307e-01
-1.43371e+00;-1.33973e+00
2.80158e+00;2.40209e+00
3.59862e-02;3.98361e-01
5.52707e-02;1.23112e-01
8.79110e-02;1.34566e-01
6.09897e-01;5.81765e-01
9.83667e-01;1.16253e+00
1.02798e+00;8.19158e-01
4.56461e-01;2.15829e-01
1.04964e+00;1.07648e+00
-2.45825e-01;-1.12734e-01
-1.42264e+00;-2.02826e+00
-4.81761e-01;-7.69757e-01
4.14785e-01;2.08903e-01
-7.90198e-02;3.11784e-01
-8.68945e-01;-6.49609e-01
1.21886e+00;7.52954e-01
-1.07790e+00;-1.06999e+00
-2.23763e+00;-2.25939e+00
-1.42534e+00;-1.20214e+00
1.54626e+00;1.15120e+00
8.63430e-01;6.58552e-01
7.71674e-02;4.11281e-01
4.28986e-01;8.88655e-01
-6.55554e-01;-7.81662e-01
-1.94529e+00;-1.78439e+00
-4.95353e-01;-7.10604e-01
8.07444e-01;4.16647e-01
2.45660e-02;-3.07653e-01
1.63324e-01;2.71844e-02
1.92781e+00;2.04125e+00
-7.86764e-01;-8.24077e-01
-8.24775e-01;-7.56196e-01
1.34507e-01;-2.47305e-01
-3.00291e-01;5.34526e-01
2.19931e+00;1.66506e+00
-1.91888e+00;-1.61310e+00
9.73487e-01;9.68850e-01
1.02088e+00;6.63893e-01
-9.66365e-02;-3.74735e-01
7.07144e-01;7.65350e-02
1.21728e+00;1.25095e+00
9.45006e-01;1.28083e+00
6.93972e-01;1.22693e+00
-1.24893e+00;-1.51480e+00
-3.01688e-01;-8.35412e-02
2.34059e-01;2.79077e-01
1.62975e+00;1.48165e+00
5.43273e-02;2.35839e-01
-8.61033e-02;-2.73022e-01
-1.73709e-01;7.27389e-02
1.43178e+00;1.66302e+00
1.22174e+00;1.07723e+00
-3.85868e-01;-7.30646e-01
2.11288e-01;2.31383e-01
-1.44088e+00;-1.66102e+00
-1.04839e+00;-9.79438e-01
-3.25657e-01;-3.27440e-01
3.16556e-01;3.06461e-01
-1.08910e+00;-1.40014e+00
9.83541e-02;1.25517e-02
-1.09081e+00;-1.23389e+00
-6.78630e-01;-9.31855e-01
2.55901e-01;1.52002e-01
1.85101e+00;1.87045e+00
-7.43171e-02;-2.67443e-01
1.19741e+00;9.88562e-01
-1.61218e-01;-6.14187e-02
1.56116e+00;1.60726e+00
7.47661e-01;7.02870e-01
-2.66385e+00;-2.88543e+00
-5.71647e-01;-2.38651e-01
-8.81517e-01;-1.17563e+00
-5.24450e-01;-3.60621e-01
-2.98529e-01;-5.21538e-01
1.25436e+00;1.29823e+00
-1.45214e+00;-1.70197e+00
1.14093e+00;1.23859e+00
2.80371e-02;4.12492e-01
1.18901e-01;-1.98604e-01
-7.00350e-01;-5.94166e-01
-2.88975e+00;-2.88177e+00
5.37102e-01;6.02779e-01
1.25077e+00;1.26294e+00
-7.95195e-02;-4.91702e-01
1.43032e-01;4.76316e-01
-2.52617e+00;-2.53843e+00
-1.49400e-01;-3.42010e-01
-1.67291e+00;-1.79909e+00
-1.60595e-01;-3.73490e-01
5.04561e-01;8.36103e-02
-1.63607e-01;-9.33921e-02
7.87083e-01;6.80708e-01
-1.78366e+00;-2.08551e+00
-8.18163e-01;-6.70110e-01
-1.07402e-01;-5.37831e-03
4.07178e-01;5.53510e-01
-7.49615e-01;-9.39098e-01
-1.17275e+00;-1.43128e+00
-1.56518e-01;-1.58434e-01
1.23666e+00;1.57244e+00
5.05814e-01;3.85853e-02
-1.34343e+00;-1.18183e+00
5.75234e-01;3.62089e-01
-1.50691e+00;-1.44324e+00
1.07379e+00;1.00900e+00
1.90319e-02;2.52773e-01
-8.75417e-01;-7.28999e-01
6.13907e-01;7.25793e-01
-8.00657e-01;-7.48797e-01
-6.44941e-01;-2.49637e-01
-1.56866e+00;-1.98168e+00
-4.51499e-01;-5.54169e-03
-1.69492e+00;-1.75015e+00
-1.02935e+00;-1.38557e+00
-6.43383e-02;-1.41278e-01
-1.93581e+00;-1.65217e+00
-5.83380e-01;-8.31838e-01
1.13739e+00;1.37228e+00
-2.14405e-01;-9.89626e-02
7.99062e-01;1.06006e+00
-6.85243e-01;-6.17275e-01
6.69351e-01;2.75308e-01
-1.62810e+00;-1.07405e+00
-7.90463e-01;-9.42347e-01
1.24461e+00;1.31103e+00
-9.32240e-01;-1.11292e+00
-8.35046e-01;-7.51092e-01
-1.29806e+00;-1.29757e+00
7.40831e-01;7.55060e-01
7.37760e-01;7.35054e-01
-3.94618e-01;-6.20473e-01
6.70494e-01;7.11712e-01
-4.75494e-01;-6.69166e-01
4.94727e-01;3.48394e-01
-6.43266e-01;-4.93014e-01
-1.09252e+00;-1.08305e+00
1.13639e+00;1.40743e+00
-3.03757e-01;-5.05841e-01
-2.26364e-01;-1.76432e-01
5.30209e-01;3.83609e-01
3.61019e-01;7.94095e-01
-2.47088e-01;-1.06222e-01
-1.01648e+00;-1.01930e+00
-1.22695e+00;-1.33976e+00
7.52292e-01;9.61458e-01
7.13932e-01;9.73996e-01
2.62457e-01;-2.42682e-01
1.41376e-01;1.28280e-01
-3.33914e-01;-3.66716e-01
-6.48465e-01;-4.28753e-01
1.28266e+00;1.28240e+00
-1.00392e+00;-7.62753e-01
-4.71634e-01;-7.57015e-01
-3.03771e-01;-3.23495e-01
1.63326e-01;1.55493e-01
-6.23349e-01;-5.63868e-01
-7.89259e-01;-1.04554e+00
-8.48032e-02;-6.61570e-01
1.87602e+00;1.62850e+00
-1.01646e+00;-8.03489e-01
5.69440e-01;9.24357e-01
2.67753e-01;-6.75665e-02
9.88125e-02;5.74551e-02
9.13861e-01;9.01100e-01
9.63658e-01;1.00268e+00
-3.28765e-01;-3.97503e-01
4.01112e-01;4.38473e-01
3.02425e-01;7.78388e-03
-1.03294e-01;-2.33935e-01
-1.27737e-01;-4.26458e-01
4.41082e-01;9.12929e-01
4.05666e-02;-3.23417e-01
1.13616e+00;1.19896e+00
4.70389e-01;1.63650e-01
2.02605e-01;7.29673e-01
-1.24366e+00;-1.35056e+00
-8.44220e-01;-9.47348e-01
3.96907e-03;2.74810e-01
-2.95237e+00;-2.88888e+00
-6.38483e-01;-8.15130e-01
2.91517e-01;6.22355e-01
9.96701e-01;1.03777e+00
-2.08226e+00;-2.03691e+00
1.83638e-02;4.93861e-01
6.74492e-02;3.03944e-01
-1.26374e-01;2.70959e-01
6.44112e-01;3.06662e-01
2.32417e-01;-5.23832e-02
2.09347e-01;-2.79286e-01
-1.27103e+00;-1.22898e+00
5.39961e-01;5.56556e-01
-1.35430e+00;-1.31585e+00
-6.92152e-01;-8.28436e-01
1.47294e+00;1.45967e+00
1.14998e+00;6.90044e-01
1.62748e-01;-6.42019e-03
-2.48949e+00;-2.40304e+00
8.38904e-01;1.12313e+00
1.13560e+00;1.25248e+00
-2.00159e+00;-1.92411e+00
1.45300e+00;1.39855e+00
1.31588e+00;1.43241e+00
1.39273e+00;1.25556e+00
-1.77012e+00;-1.65132e+00
5.54382e-02;4.61808e-01
8.25640e-01;8.19453e-01
-8.04536e-01;-9.93635e-01
-8.43936e-01;-8.14190e-01
-3.46044e-02;8.94956e-02
1.29080e+00;8.96373e-01
-5.07313e-01;-4.05192e-01
-1.60995e+00;-1.61998e+00
-7.54666e-01;-8.58706e-01
-6.34778e-02;-1.38666e-01
1.38616e+00;1.60709e+00
3.71200e-01;-8.72416e-04
-7.10128e-01;-5.24346e-01
-1.84538e+00;-2.05058e+00
-3.03121e-01;1.03543e-02
3.73291e-01;3.65435e-01
7.63472e-01;5.30242e-01
2.55493e-02;-4.42620e-01
-7.09492e-01;-9.08239e-01
-1.20031e+00;-1.65691e+00
1.33281e+00;1.29254e+00
-3.03068e-01;-4.25032e-03
-6.21592e-01;-7.03121e-01
-1.30930e+00;-2.05400e+00
-4.15285e-01;-2.26024e-01
-1.23157e-01;-2.56674e-01
-2.64583e-01;-2.04316e-01
-6.38414e-01;-6.40371e-01
3.76478e-01;7.63979e-02
1.88811e-01;5.30996e-01
4.15771e-01;4.60344e-01
-6.93660e-01;-7.24344e-01
-5.53031e-01;-6.77262e-01
4.05496e-01;5.62783e-01
1.15766e+00;1.14427e+00
-2.01907e+00;-1.58766e+00
-1.26262e+00;-1.03061e+00
-9.44822e-01;-9.13799e-01
-7.33253e-01;-3.80195e-01
3.39070e-01;2.99249e-01
-3.90657e-01;-6.24699e-01
2.17559e+00;2.07860e+00
7.27751e-03;4.62091e-01
1.28895e+00;1.44254e+00
1.86163e+00;1.81330e+00
-1.68455e+00;-1.82507e+00
3.97048e-01;5.31449e-01
-1.90378e+00;-1.48353e+00
-1.25088e+00;-1.32939e+00
4.45068e-01;1.93199e-01
1.02668e+00;9.55610e-01
-8.98365e-01;-8.65118e-01
-1.40474e+00;-1.92349e+00
-5.42879e-01;-4.70007e-01
1.58228e+00;1.63454e+00
-1.63963e+00;-1.26955e+00
3.09006e-01;2.38826e-01
5.01571e-01;5.59570e-01
-6.58400e-01;-1.16036e+00
-7.11536e-01;-4.98489e-01
