-1.24281e-01;-2.31465e-01
1.06858e+00;2.14670e-01
-1.43618e+00;-2.33347e+00
1.05254e+00;5.87618e-01
-4.10575e-01;7.28510e-01
-2.49882e-01;2.87758e-01
-2.19829e-01;-1.40570e-01
6.43656e-02;-8.82518e-01
-1.24176e+00;-2.28715e+00
1.00723e+00;-9.08762e-02
9.83159e-01;-6.53486e-01
-9.61383e-02;4.72262e-01
-8.15890e-01;-4.64895e-04
-5.78339e-01;3.45058e-01
9.92078e-01;9.24219e-02
1.21635e+00;4.75706e-01
7.94702e-01;-5.05047e-01
-5.58871e-01;-2.38239e+00
-1.28110e+00;-4.44875e-01
2.64382e-01;-2.25417e-01
-6.65609e-01;1.16021e+00
5.40453e-01;-2.73941e-01
5.16463e-01;-1.75584e+00
1.88884e-02;-7.30767e-01
1.03311e+00;3.83982e-01
-1.85571e+00;1.16417e+00
5.26109e-01;1.65666e+00
-2.46597e+00;-1.28718e-01
-4.55592e-01;3.96692e-01
6.99332e-01;-1.98229e-01
-3.29345e-01;-4.93647e-01
-1.63278e-01;1.28829e-01
-2.12461e+00;-3.48944e-01
9.09811e-01;-2.37762e-01
-2.29223e-01;3.12782e-01
1.40624e+00;-3.79103e-02
-7.66424e-01;-1.00660e-01
2.84505e-01;-1.25573e+00
-1.46588e+00;1.44275e+00
2.60012e+00;-3.74022e-01
7.16026e-01;1.65953e-01
7.14354e-01;4.00624e-01
1.09196e+00;-1.26516e+00
3.30471e-01;-9.34700e-01
-9.24205e-02;2.05768e+00
-1.51065e+00;-7.55649e-01
2.51009e-01;-1.63389e-01
-4.20233e-01;-9.45580e-01
1.16144e+00;-7.44021e-01
-3.21153e-01;-1.27154e-01
6.42688e-01;-9.17863e-01
2.62367e-01;-1.91223e+00
3.18423e-02;-9.46006e-01
-1.36674e-01;1.66831e-01
7.00453e-01;6.25849e-02
-1.10339e-01;-3.11138e-01
1.78368e-01;1.11424e+00
-8.66635e-01;-9.64959e-01
7.06508e-01;-1.25574e+00
-5.02012e-01;9.56073e-01
-1.97444e-01;1.19498e-01
3.03183e-01;4.98648e-01
8.13708e-01;4.16803e-01
1.60212e-02;-1.44883e+00
-6.67833e-01;1.28822e-01
7.48082e-01;-9.91836e-01
-2.85230e-01;-6.12291e-01
-1.74296e+00;-5.48188e-01
3.89324e-02;8.26761e-01
1.30604e+00;-6.63438e-01
-7.38483e-01;-6.92249e-01
8.69495e-01;3.91489e-01
-5.82324e-01;5.75029e-01
3.92897e-01;-8.95751e-01
1.10492e+00;-2.58614e-01
-5.46512e-01;-1.92285e-01
1.25117e+00;9.11099e-01
1.28178e+00;-2.94048e-01
1.82284e-01;-1.49242e-01
-1.48277e+00;-3.84095e-01
-7.34860e-01;1.72062e+00
7.37717e-01;-2.01088e-01
-2.98892e-01;5.93359e-01
-4.49967e-01;-4.10406e-01
-1.39208e+00;1.01842e-01
-5.30274e-01;1.22617e+00
-1.53013e+00;-5.75638e-01
-1.49337e+00;1.29477e+00
1.24418e+00;1.12793e+00
-1.87647e+00;-1.85354e-01
6.57375e-01;-1.94614e-01
5.37284e-01;-1.34690e+00
-9.34496e-01;5.17331e-01
3.84396e-01;-1.07676e+00
1.59133e-01;3.26009e-01
-1.92759e-01;-9.58682e-01
-2.17263e+00;-8.05110e-01
1.19638e+00;-2.12816e+00
1.37343e-01;-2.66019e+00
1.31724e+00;1.28671e+00
-1.81629e+00;2.15465e+00
-9.10957e-02;-1.03908e-01
1.60427e-01;9.00533e-01
-1.10846e-01;3.84270e-01
-6.94545e-01;-1.35942e+00
4.09514e-01;4.35396e-01
1.18487e-01;5.07943e-01
3.37579e-01;6.58093e-01
2.08536e+00;-1.56433e+00
1.04364e+00;1.65546e+00
-1.60988e+00;2.68028e-01
1.18552e+00;3.67186e-01
5.17826e-01;1.27091e+00
-1.20657e+00;3.99101e-01
-5.54812e-01;-1.65514e+00
1.76666e-02;1.21021e+00
-4.42731e-01;9.54256e-01
-1.92667e+00;5.95493e-01
1.20705e+00;-1.50160e+00
1.71829e+00;1.07008e+00
2.15039e-01;1.23844e+00
-2.07536e-01;-2.21698e-01
-4.28813e-01;-1.59274e+00
1.43252e+00;-6.05920e-01
-5.67877e-01;-2.15580e-02
1.43226e+00;-1.34603e-01
6.17800e-01;-1.99364e+00
-7.62585e-01;-1.14339e+00
-6.03009e-01;4.34898e-01
1.54068e+00;9.40673e-02
-1.23496e-01;-1.45415e-01
1.12712e+00;1.38460e+00
3.70974e-01;-1.10363e+00
-1.16272e+00;-3.38895e-01
8.13964e-01;1.40942e+00
1.34815e+00;3.21540e-01
-4.45724e-01;6.63926e-01
8.87035e-01;7.30354e-01
-1.12156e+00;-6.19371e-01
-7.37935e-02;1.21382e-01
-1.45697e-01;-2.89216e-01
-5.70443e-01;8.36488e-01
-2.78265e+00;-2.35001e-02
8.20570e-01;6.65485e-01
-2.00776e-01;-1.41132e-02
-3.18272e-01;1.81294e-01
1.66877e+00;-4.30371e-01
-1.21310e+00;9.79132e-01
-6.36670e-01;-1.91878e+00
-2.73137e-01;1.33355e-02
-7.61488e-01;-4.28666e-01
2.06831e+00;7.72682e-01
4.42408e-02;7.48870e-01
-3.85690e-01;6.83556e-01
2.00731e-01;-1.09582e+00
-1.14620e+00;-4.31132e-01
1.11579e+00;1.87716e+00
-2.34928e-01;1.44431e+00
5.13501e-01;2.03883e-01
2.36687e-01;1.11423e-01
-5.69586e-01;-1.84935e+00
-1.07535e+00;-3.31977e-01
-2.10445e-01;-1.03904e+00
3.68466e-01;-5.24848e-01
3.01919e-02;-1.11471e-01
-8.31616e-01;6.86896e-02
4.08195e-01;-3.45364e-02
8.75168e-02;2.27273e+00
1.59966e+00;-6.68786e-01
4.45112e-01;-2.30399e-01
-1.90072e-01;2.45806e-01
-8.01320e-01;-5.00236e-01
-1.24085e+00;-2.12288e+00
-3.02607e-01;-3.20519e-01
-5.11326e-01;-1.28772e+00
2.79965e-01;-6.12419e-01
9.53853e-01;-2.26535e-01
-1.78734e+00;1.36143e-01
2.89579e-01;1.42465e+00
-4.18206e-01;9.25326e-01
-7.97622e-01;-1.48236e+00
-2.80075e-01;1.39314e+00
-3.72185e-01;2.31737e-01
-1.23975e+00;-3.19539e-01
7.66537e-01;-2.04102e+00
7.06140e-01;1.18775e-01
1.01668e+00;-1.24970e+00
-3.29627e-01;-1.06997e+00
1.87917e-01;5.51415e-01
1.47262e+00;2.15788e+00
3.75685e-01;-5.17089e-01
1.11127e+00;-1.01989e+00
7.22256e-01;-5.92114e-01
4.84731e-01;-2.60450e-01
-5.59772e-02;-3.48356e-01
7.10632e-01;6.40089e-01
-6.71564e-01;-1.47662e+00
1.97276e-01;-2.15781e-01
-1.44668e+00;-5.71302e-01
1.87565e-01;5.85463e-01
-8.73263e-01;-4.20376e-01
3.72771e-01;1.51254e+00
-2.30626e-01;-7.54740e-01
-2.86323e-01;-1.83997e+00
1.24674e+00;-1.00590e+00
-1.43371e+00;1.67015e-01
2.80158e+00;-1.14944e+00
3.59862e-02;1.38660e+00
5.52707e-02;2.66065e-01
8.79110e-02;1.89634e-01
6.09897e-01;-2.58736e-02
9.83667e-01;8.13326e-01
1.02798e+00;-6.59082e-01
4.56461e-01;-8.56648e-01
1.04964e+00;2.42452e-01
-2.45825e-01;4.74687e-01
-1.42264e+00;-2.49918e+00
-4.81761e-01;-1.16247e+00
4.14785e-01;-7.29700e-01
-7.90198e-02;1.47965e+00
-8.68945e-01;7.20393e-01
1.21886e+00;-1.61391e+00
-1.07790e+00;-1.13706e-01
-2.23763e+00;-3.81616e-01
-1.42534e+00;6.60871e-01
1.54626e+00;-1.30005e+00
8.63430e-01;-6.65998e-01
7.71674e-02;1.28433e+00
4.28986e-01;1.81004e+00
-6.55554e-01;-5.68359e-01
-1.94529e+00;3.53901e-01
-4.95353e-01;-8.86898e-01
8.07444e-01;-1.38241e+00
2.45660e-02;-1.26352e+00
1.63324e-01;-4.97325e-01
1.92781e+00;6.89835e-01
-7.86764e-01;-2.47280e-01
-8.24775e-01;1.51428e-01
1.34507e-01;-1.43796e+00
-3.00291e-01;3.14321e+00
2.19931e+00;-1.74364e+00
-1.91888e+00;9.09889e-01
9.73487e-01;1.12242e-01
1.02088e+00;-1.22499e+00
-9.66365e-02;-1.07333e+00
7.07144e-01;-2.31024e+00
1.21728e+00;2.90860e-01
9.45006e-01;1.40668e+00
6.93972e-01;2.12487e+00
-1.24893e+00;-1.18046e+00
-3.01688e-01;7.91564e-01
2.34059e-01;2.02899e-01
1.62975e+00;-3.47210e-01
5.43273e-02;6.99382e-01
-8.61033e-02;-7.24244e-01
-1.73709e-01;9.16563e-01
1.43178e+00;1.07286e+00
1.22174e+00;-3.87981e-01
-3.85868e-01;-1.36619e+00
2.11288e-01;1.04825e-01
-1.44088e+00;-1.03170e+00
-1.04839e+00;1.23010e-01
-3.25657e-01;-5.02617e-02
3.16556e-01;3.75429e-03
-1.08910e+00;-1.33139e+00
9.83541e-02;-3.14052e-01
-1.09081e+00;-6.91169e-01
-6.78630e-01;-1.05616e+00
2.55901e-01;-3.62030e-01
1.85101e+00;3.21163e-01
-7.43171e-02;-7.46338e-01
1.19741e+00;-6.36553e-01
-1.61218e-01;3.59034e-01
1.56116e+00;3.84138e-01
7.47661e-01;-7.10107e-02
-2.66385e+00;-1.20044e+00
-5.71647e-01;1.19347e+00
-8.81517e-01;-1.23913e+00
-5.24450e-01;5.54711e-01
-2.98529e-01;-8.90210e-01
1.25436e+00;3.34688e-01
-1.45214e+00;-1.14644e+00
1.14093e+00;5.24667e-01
2.80371e-02;1.46973e+00
1.18901e-01;-1.19483e+00
-7.00350e-01;3.11429e-01
-2.88975e+00;-3.55248e-01
5.37102e-01;3.22118e-01
1.25077e+00;2.13334e-01
-7.95195e-02;-1.58233e+00
1.43032e-01;1.28995e+00
-2.52617e+00;-3.83897e-01
-1.49400e-01;-7.54393e-01
-1.67291e+00;-7.04419e-01
-1.60595e-01;-8.33236e-01
5.04561e-01;-1.53781e+00
-1.63607e-01;2.45907e-01
7.87083e-01;-3.00580e-01
-1.78366e+00;-1.38902e+00
-8.18163e-01;4.55356e-01
-1.07402e-01;3.74698e-01
4.07178e-01;6.12330e-01
-7.49615e-01;-8.22572e-01
-1.17275e+00;-1.14234e+00
-1.56518e-01;-2.81955e-02
1.23666e+00;1.44546e+00
5.05814e-01;-1.71411e+00
-1.34343e+00;4.36938e-01
5.75234e-01;-7.35983e-01
-1.50691e+00;4.16751e-02
1.07379e+00;-1.03752e-01
1.90319e-02;8.93830e-01
-8.75417e-01;4.41483e-01
6.13907e-01;5.08571e-01
-8.00657e-01;9.08966e-02
-6.44941e-01;1.42128e+00
-1.56866e+00;-1.78425e+00
-4.51499e-01;1.64025e+00
-1.69492e+00;-4.36807e-01
-1.02935e+00;-1.49572e+00
-6.43383e-02;-3.01970e-01
-1.93581e+00;8.23207e-01
-5.83380e-01;-1.02527e+00
1.13739e+00;1.04749e+00
-2.14405e-01;4.11586e-01
7.99062e-01;1.10187e+00
-6.85243e-01;1.67721e-01
6.69351e-01;-1.41322e+00
-1.62810e+00;1.89538e+00
-7.90463e-01;-6.84653e-01
1.24461e+00;4.19385e-01
-9.32240e-01;-8.13384e-01
-8.35046e-01;2.08684e-01
-1.29806e+00;-1.71349e-01
7.40831e-01;1.53132e-01
7.37760e-01;8.81408e-02
-3.94618e-01;-9.13887e-01
6.70494e-01;2.46656e-01
-4.75494e-01;-8.01960e-01
4.94727e-01;-4.91965e-01
-6.43266e-01;4.87083e-01
-1.09252e+00;-1.09665e-01
1.13639e+00;1.18521e+00
-3.03757e-01;-8.11117e-01
-2.26364e-01;1.60187e-01
5.30209e-01;-4.88247e-01
3.61019e-01;1.69957e+00
-2.47088e-01;5.04168e-01
-1.01648e+00;-1.46399e-01
-1.22695e+00;-5.93921e-01
7.52292e-01;8.97986e-01
7.13932e-01;1.08695e+00
2.62457e-01;-1.89115e+00
1.41376e-01;-3.10676e-02
-3.33914e-01;-1.69644e-01
-6.48465e-01;7.51250e-01
1.28266e+00;1.70159e-01
-1.00392e+00;7.85635e-01
-4.71634e-01;-1.15115e+00
-3.03771e-01;-1.15752e-01
1.63326e-01;-8.07257e-03
-6.23349e-01;1.43618e-01
-7.89259e-01;-1.08256e+00
-8.48032e-02;-2.21062e+00
1.87602e+00;-6.93444e-01
-1.01646e+00;6.76440e-01
5.69440e-01;1.42935e+00
2.67753e-01;-1.24289e+00
9.88125e-02;-1.44515e-01
9.13861e-01;7.33054e-02
9.63658e-01;2.77416e-01
-3.28765e-01;-3.05987e-01
4.01112e-01;1.95997e-01
3.02425e-01;-1.08315e+00
-1.03294e-01;-5.11940e-01
-1.27737e-01;-1.15612e+00
4.41082e-01;1.85810e+00
4.05666e-02;-1.38251e+00
1.13616e+00;3.91091e-01
4.70389e-01;-1.10687e+00
2.02605e-01;2.03683e+00
-1.24366e+00;-5.73618e-01
-8.44220e-01;-5.05913e-01
3.96907e-03;1.03329e+00
-2.95237e+00;-1.51938e-01
-6.38483e-01;-7.58794e-01
2.91517e-01;1.30044e+00
9.96701e-01;2.89633e-01
-2.08226e+00;-1.04970e-01
1.83638e-02;1.81560e+00
6.74492e-02;9.10793e-01
-1.26374e-01;1.49823e+00
6.44112e-01;-1.20079e+00
2.32417e-01;-1.05497e+00
2.09347e-01;-1.83529e+00
-1.27103e+00;-9.28482e-03
5.39961e-01;1.35345e-01
-1.35430e+00;-3.41018e-02
-6.92152e-01;-6.12048e-01
1.47294e+00;1.45981e-01
1.14998e+00;-1.60035e+00
1.62748e-01;-6.23346e-01
-2.48949e+00;-2.60238e-03
8.38904e-01;1.19576e+00
1.13560e+00;5.97251e-01
-2.00159e+00;2.83118e-02
1.45300e+00;-1.37006e-02
1.31588e+00;6.19972e-01
1.39273e+00;-3.37155e-01
-1.77012e+00;2.16759e-01
5.54382e-02;1.55695e+00
8.25640e-01;8.65954e-02
-8.04536e-01;-8.28441e-01
-8.43936e-01;7.91071e-04
-3.46044e-02;4.68594e-01
1.29080e+00;-1.33173e+00
-5.07313e-01;3.21696e-01
-1.60995e+00;-2.53106e-01
-7.54666e-01;-4.97441e-01
-6.34778e-02;-2.95178e-01
1.38616e+00;1.02747e+00
3.71200e-01;-1.36923e+00
-7.10128e-01;6.13640e-01
-1.84538e+00;-1.02877e+00
-3.03121e-01;1.15488e+00
3.73291e-01;1.98659e-02
7.63472e-01;-7.87448e-01
2.55493e-02;-1.78179e+00
-7.09492e-01;-8.52543e-01
-1.20031e+00;-1.90132e+00
1.33281e+00;2.43142e-02
-3.03068e-01;1.09899e+00
-6.21592e-01;-3.93841e-01
-1.30930e+00;-3.01441e+00
-4.15285e-01;6.66261e-01
-1.23157e-01;-5.25560e-01
-2.64583e-01;1.94496e-01
-6.38414e-01;-9.26666e-02
3.76478e-01;-1.09401e+00
1.88811e-01;1.33000e+00
4.15771e-01;2.25451e-01
-6.93660e-01;-2.09582e-01
-5.53031e-01;-5.47521e-01
4.05496e-01;6.53878e-01
1.15766e+00;1.03447e-01
-2.01907e+00;1.37557e+00
-1.26262e+00;7.16167e-01
-9.44822e-01;-7.80218e-03
-7.33253e-01;1.24840e+00
3.39070e-01;-1.06593e-01
-3.90657e-01;-9.44579e-01
2.17559e+00;-7.94968e-02
7.27751e-03;1.73525e+00
1.28895e+00;7.57701e-01
1.86163e+00;6.41873e-02
-1.68455e+00;-7.60670e-01
3.97048e-01;5.65483e-01
-1.90378e+00;1.34843e+00
-1.25088e+00;-4.66304e-01
4.45068e-01;-9.01019e-01
1.02668e+00;-1.33975e-01
-8.98365e-01;6.87964e-03
-1.40474e+00;-2.16557e+00
-5.42879e-01;2.05421e-01
1.58228e+00;4.10474e-01
-1.63963e+00;1.19236e+00
3.09006e-01;-2.26366e-01
5.01571e-01;2.88096e-01
-6.58400e-01;-2.00193e+00
-7.11536e-01;7.17420e-01
-1.92963e+00;1.20734e-01
-2.99680e-01;1.50272e-02
1.61705e+00;-1.73738e+00
-1.70700e-02;-4.08407e-02
-1.84593e-01;1.16357e+00
1.65866e-01;9.45319e-01
-3.23930e-01;2.16486e-01
6.49744e-02;-4.05527e-01
-1.93383e-01;-1.26961e-01
-8.69119e-01;-2.09108e+00
1.89494e-02;-3.21212e-01
-1.56324e+00;-3.36240e-01
-2.67874e-01;-1.75208e+00
-1.53386e-01;4.59577e-02
-2.37413e-01;3.84670e-01
1.05795e+00;-4.81629e-01
1.14601e+00;-5.22778e-02
-5.67857e-01;5.33759e-01
-5.85562e-01;-3.40545e-01
-4.94002e-01;-1.31424e-01
1.42714e-01;1.41145e-01
6.10709e-01;-1.01629e-01
-2.75193e-02;-1.11642e+00
8.33655e-01;1.58967e-01
1.92314e-01;-5.96479e-01
-9.65331e-01;-7.65570e-01
-6.71614e-01;-2.40869e-01
-2.91783e-02;-1.58720e+00
3.81508e-01;-3.58015e-01
-1.17907e+00;6.23022e-01
3.58990e-02;1.57378e+00
4.33414e-01;-4.98194e-01
2.07897e-01;1.36149e-01
-8.07551e-01;5.39199e-01
1.29250e-01;-1.88405e+00
-1.05715e+00;-4.24015e-01
-1.51579e+00;6.58635e-01
-1.58123e+00;6.24975e-01
1.30456e+00;2.37761e-01
-1.48020e+00;4.95848e-01
1.70436e+00;-1.47976e-01
6.51122e-01;4.25884e-01
-6.88629e-01;-8.69529e-01
4.56425e-01;3.27110e-01
-1.23694e+00;-2.47644e-01
-1.08710e+00;7.42736e-01
-7.68097e-01;1.77663e+00
-6.80815e-01;5.71344e-01
6.59080e-01;-2.71708e-01
1.37900e+00;-2.93780e-01
-3.26519e-01;1.99452e-01
2.33111e-01;1.70243e+00
-1.12917e+00;7.41677e-01
8.29146e-01;-1.55463e+00
3.48943e-01;-5.02490e-01
-1.71343e+00;1.06319e+00
-1.34613e+00;4.39360e-01
-9.31873e-01;-1.95617e+00
5.54907e-01;-1.57765e-01
-9.42401e-01;1.27161e+00
-4.58218e-01;2.32006e+00
6.34451e-02;2.34766e-01
-8.10086e-03;3.55714e-01
2.00593e+00;-2.15061e-01
9.24442e-01;2.01237e+00
3.29377e-01;7.61445e-01
-6.01808e-01;2.42730e+00
-7.63091e-01;-9.16378e-01
7.49902e-01;7.57358e-01
-1.84878e+00;-4.06376e-01
-1.00193e+00;1.36903e-01
2.31204e+00;-1.91732e+00
-6.39618e-01;2.37287e-01
1.28793e+00;-1.83680e+00
-1.20121e+00;-2.98925e-01
1.40947e+00;1.30760e+00
7.42198e-01;-4.35697e-01
7.57773e-01;-1.08797e+00
1.77217e+00;5.55296e-01
2.38334e-01;-7.13644e-01
6.90011e-01;-5.23115e-01
-8.70062e-01;1.52806e-01
1.44953e+00;2.27290e-01
2.50853e+00;1.09003e-01
1.67518e-01;-5.87256e-01
-1.36713e+00;-7.38046e-01
2.08340e+00;2.02080e+00
4.71685e-01;-6.11397e-01
-6.80933e-01;-4.80386e-01
-3.08172e-01;5.41328e-01
-2.49697e+00;-8.91246e-01
-2.05745e-01;2.62284e-02
2.09802e+00;5.58643e-01
8.79992e-01;-1.45536e+00
-3.58279e-02;1.22419e-01
-6.86084e-01;-1.39837e+00
-1.18399e+00;-6.57463e-01
-6.32249e-03;2.74744e-01
7.79475e-01;-1.10779e+00
-1.29062e+00;-1.79180e+00
9.90836e-01;-4.02948e-01
1.67447e+00;1.63063e+00
3.95508e-01;-4.61027e-01
-7.19475e-01;-1.05937e+00
2.53976e-01;-1.83272e+00
-1.86821e-01;8.91664e-02
-5.86423e-01;-5.71798e-01
8.46633e-01;1.05064e+00
7.92431e-01;3.83753e-01
8.77773e-01;-2.71694e-01
4.93244e-01;-8.90204e-01
-1.83404e-01;9.40594e-01
5.66440e-01;1.37806e-01
-9.54407e-01;-4.99499e-01
3.71470e-01;1.18391e+00
1.02065e+00;1.54130e+00
-6.28777e-01;-1.97372e+00
2.69996e+00;1.65720e-02
-8.85338e-02;1.01927e+00
-3.42021e-01;5.34842e-01
4.40626e-01;-8.86750e-01
1.05941e+00;-1.07151e+00
1.17233e+00;2.05158e-01
-3.53694e-01;1.85605e+00
-1.16287e+00;-9.95241e-01
1.36984e-01;3.37460e-01
-9.81502e-01;6.19648e-01
-8.73763e-01;-9.16802e-02
7.03395e-01;-7.48637e-01
1.34745e+00;2.52836e-01
-5.16195e-01;-1.05750e+00
4.57308e-02;-5.68656e-01
5.62519e-01;-1.10753e-01
-1.12250e-01;3.91696e-01
2.92273e-01;2.17735e+00
-3.74946e-01;-9.76595e-01
1.05645e-01;9.10898e-01
3.09289e-01;-2.16586e+00
-4.80323e-01;9.03720e-01
-1.51056e-01;-1.31204e-01
-2.93042e-01;-3.15469e-02
-1.21085e+00;-1.51050e-01
3.01770e+00;1.02868e-01
1.30850e+00;4.16482e-01
-1.26103e+00;1.35275e+00
1.83947e+00;1.41195e-01
2.20514e-01;1.42375e+00
-8.39858e-01;1.16462e+00
2.24001e-01;-1.74245e-01
1.04193e+00;-1.06215e+00
-3.55146e-01;-1.42664e+00
-2.02254e-02;-1.37934e+00
3.01828e+00;3.81144e-01
1.20638e-01;-5.74872e-01
1.10063e+00;1.30958e+00
-9.89609e-02;-1.32919e-01
1.11345e+00;-9.53641e-02
3.43559e-01;1.57771e+00
-6.76676e-01;-5.00132e-01
1.76859e+00;7.90530e-01
1.11024e+00;1.94649e+00
7.72894e-01;-5.01518e-01
5.14505e-02;-3.86316e-02
-1.08485e+00;5.10766e-01
4.34825e-01;-2.22133e+00
-8.49346e-01;6.93376e-02
-8.65870e-01;-8.07812e-01
-5.76781e-01;2.27463e+00
-3.53407e-02;5.67657e-01
3.64788e-01;-1.09048e+00
-4.38014e-01;6.59726e-01
-1.93095e-01;4.50077e-01
-1.26129e+00;-1.56922e+00
-6.16341e-01;-5.45618e-02
-1.09420e+00;2.19964e-01
-1.32814e-03;1.81011e+00
-3.19883e-01;-1.62086e+00
3.96978e-01;8.85015e-01
-9.25908e-01;5.46238e-01
-2.21758e+00;8.32215e-01
-7.44403e-01;-1.29302e-01
2.40654e+00;-6.09290e-01
1.04458e+00;4.50528e-01
4.58249e-01;2.28568e+00
6.63951e-01;9.09272e-01
-5.94185e-01;-9.58085e-01
-1.06377e+00;-5.44005e-01
-5.70054e-01;-4.16434e-01
-8.37182e-01;-5.62188e-01
7.96951e-02;4.48337e-01
1.58088e+00;8.39225e-02
3.71840e-01;-1.16850e-01
-2.25480e-03;-1.29872e+00
5.23611e-02;7.20930e-01
-1.57343e-02;-1.47129e+00
1.29228e+00;-5.27338e-01
1.02827e+00;-5.51556e-01
1.07987e+00;-3.71134e-01
4.07588e-01;1.05316e+00
6.72251e-01;3.40564e-01
6.92697e-02;-8.00067e-01
6.85384e-01;3.86934e-01
6.96413e-01;1.67319e+00
-6.15663e-01;-5.10273e-01
1.01487e+00;3.78271e-01
-3.93958e+00;6.79188e-01
1.88515e+00;-7.96143e-01
-3.85623e-01;1.03268e+00
-5.56784e-01;1.75327e+00
-4.09327e-01;-8.98109e-01
8.88716e-01;1.75400e-01
1.58326e-01;1.37448e+00
1.38632e+00;1.25575e-01
6.07847e-01;-1.16754e+00
-2.19667e+00;7.99752e-01
3.49779e-01;-9.31006e-01
-2.67192e-01;9.43285e-01
-9.82379e-02;-5.79456e-01
3.89671e-01;-1.13059e+00
-5.17079e-01;-1.22839e+00
-9.08236e-01;1.32180e+00
-3.87745e-01;2.14661e+00
-4.74286e-01;-2.34951e+00
4.16588e-01;-9.42650e-01
5.24340e-01;6.57853e-01
1.32251e+00;7.90788e-01
7.59452e-01;-1.15361e+00
2.63400e-01;-1.08815e+00
8.87177e-01;7.46797e-02
1.51773e+00;2.92890e-01
-8.35192e-01;1.17717e+00
8.60306e-01;-8.45895e-01
1.89501e-01;4.72385e-02
6.81297e-01;1.19196e+00
-6.87010e-01;2.59047e-01
4.52032e-01;4.94718e-01
-8.16502e-01;-7.13430e-01
8.57160e-01;1.43880e+00
2.48818e-01;-1.20964e+00
6.73629e-03;1.69098e-01
-1.33452e+00;-2.06204e-01
4.91684e-01;-8.62127e-01
1.02783e+00;-1.10821e+00
-9.35173e-02;1.28457e+00
-5.92872e-01;2.95020e-01
-2.77182e-02;-1.18008e+00
-3.36801e-02;-1.12914e+00
1.99321e+00;-1.91477e-01
1.65731e+00;-7.32812e-01
3.64856e-01;-5.69442e-01
-1.94362e-01;1.06268e+00
-2.73930e-01;-1.76344e+00
2.15441e-03;1.46105e+00
8.85446e-02;-5.52411e-01
-2.28574e+00;1.24282e-01
2.78486e-01;-1.24330e-02
2.23000e-01;-1.44165e-01
-7.21422e-01;-4.95576e-01
-7.60631e-01;-5.58678e-01
-9.54130e-01;6.19286e-02
-1.22033e+00;6.22527e-01
-1.20586e+00;-3.65986e-01
-7.46106e-01;6.59565e-01
4.18736e-01;1.44527e+00
9.65288e-01;3.22530e-01
-1.57479e-01;7.97619e-01
-1.36591e+00;4.34633e-01
1.02196e+00;1.18329e+00
1.03630e+00;3.07242e-01
1.06075e+00;8.85397e-01
1.38190e+00;1.39129e+00
-6.35399e-01;-4.04830e-01
-6.34988e-01;-1.90132e-02
1.24569e+00;-1.37441e+00
6.52301e-01;6.67614e-01
1.09676e+00;-1.61955e-01
1.41170e-01;8.87594e-03
-1.18797e+00;4.72701e-02
-8.17940e-02;-1.04866e+00
-1.25703e+00;1.19435e+00
-9.95452e-01;-2.50248e+00
-5.88579e-02;1.17544e+00
-8.46363e-01;-1.76392e-01
-4.68673e-01;2.10745e+00
-1.56167e-01;-5.45201e-01
-1.71976e+00;8.16910e-01
1.04816e+00;-1.59743e-01
-1.22936e+00;4.81649e-01
1.17438e+00;5.84201e-01
1.09394e+00;8.68028e-01
7.71711e-01;8.21962e-01
3.22939e-01;1.09732e+00
1.00075e+00;6.26905e-01
-4.05077e-01;-1.59318e+00
1.76804e+00;2.62375e-01
-5.43142e-01;-1.45222e-01
2.87422e-01;3.07373e-01
1.03496e+00;-1.61377e+00
5.66122e-01;1.84252e+00
-7.89596e-01;-6.98098e-01
-2.22023e+00;-8.63802e-01
7.08746e-01;-2.31392e-01
-7.28545e-01;-1.37033e-01
-3.27963e-02;4.39496e-01
-4.15614e-01;-6.40377e-01
1.16700e+00;-6.98128e-01
-2.69668e-01;1.28584e-02
-1.71726e+00;1.34683e+00
-1.55517e-01;-3.00956e-02
5.32081e-01;-1.09955e+00
3.06575e-01;-3.85992e-01
9.39933e-02;-9.03487e-01
8.57714e-01;-1.08139e+00
-1.59872e-01;1.50721e+00
3.87268e-02;6.16490e-01
9.88780e-01;2.02635e+00
-8.43938e-02;-4.54166e-01
4.20804e-01;9.15819e-01
-3.12706e-01;-7.55192e-01
-1.38850e-01;5.22791e-01
-1.23000e+00;7.51004e-01
1.62033e-02;-1.29642e+00
4.53420e-02;5.08516e-01
9.58738e-01;-1.01173e+00
1.70283e+00;-4.93956e-01
3.67032e-01;2.65315e+00
1.79215e+00;7.93534e-01
-9.93491e-01;-1.50852e-01
-1.10128e+00;5.91027e-01
-1.86035e-02;1.72077e-01
-8.95266e-03;-7.79852e-01
-9.27058e-01;1.72341e+00
5.21321e-01;-7.09390e-01
5.62447e-02;-3.68199e-01
4.12177e-01;-2.27177e-01
-8.65760e-01;2.40643e+00
-2.38860e-01;2.94719e-01
-8.92821e-01;-9.03656e-01
-6.81478e-01;7.34820e-01
-1.10804e+00;-6.61722e-01
-4.74868e-01;1.63081e-01
9.68954e-01;-4.26777e-01
-1.48395e+00;-9.20348e-01
5.11471e-01;4.07349e-01
1.75653e+00;2.96727e-02
8.10627e-01;-3.72488e-01
1.48364e+00;-1.34890e+00
-2.73482e-01;1.17270e+00
1.84099e+00;4.05267e-01
9.65271e-01;-4.81103e-01
-1.73648e+00;-1.81500e+00
-1.11852e-01;4.33140e-03
