9.21477e-02;1.64646e-01
3.42801e-01;2.75663e-01
8.58451e-01;6.01537e-02
9.66361e-01;7.00256e-02
1.53775e-01;7.02449e-01
5.30839e-01;5.47656e-01
5.70098e-01;7.18195e-01
8.14145e-01;8.47418e-01
9.93353e-01;7.92097e-01
7.05992e-01;4.86884e-01
9.19516e-01;9.86566e-01
7.52850e-02;2.43874e-01
2.22440e-01;9.36976e-01
8.81964e-01;9.23981e-01
9.52873e-01;3.54759e-01
6.40072e-01;5.88820e-01
4.86478e-02;6.65814e-01
9.07418e-01;6.29574e-01
3.82955e-01;6.89842e-01
7.97145e-01;8.18243e-01
6.18426e-01;9.62889e-01
2.00578e-01;4.87900e-01
3.47588e-01;2.18084e-01
5.97165e-01;3.17558e-01
2.42489e-01;6.71434e-01
3.64351e-01;2.81575e-01
9.08362e-01;4.11367e-01
4.40632e-01;5.40147e-01
9.28590e-02;8.07179e-01
7.73855e-01;2.65221e-02
2.73162e-01;8.58693e-01
5.34330e-01;7.02437e-01
8.43930e-01;1.97726e-01
3.29580e-02;1.54691e-01
8.15250e-01;8.50000e-01
3.20603e-01;8.81820e-01
6.46536e-01;8.90707e-01
8.59505e-01;9.21529e-01
9.39655e-01;7.24642e-01
6.32955e-01;1.16695e-01
2.68287e-01;6.82067e-01
9.58161e-01;8.67875e-01
2.98307e-01;5.59859e-01
8.27808e-01;2.00656e-01
6.25220e-01;5.71404e-01
2.97194e-01;2.11542e-01
7.32413e-01;7.02801e-01
1.76622e-01;7.25431e-01
2.77177e-01;8.91952e-01
3.52851e-01;4.81543e-01
1.02033e-02;9.38035e-01
3.82139e-01;2.45870e-01
9.63751e-01;2.17402e-01
9.78392e-01;1.80912e-01
8.30006e-01;9.93252e-01
4.42839e-01;1.09958e-01
4.74465e-01;9.09262e-01
6.24314e-01;8.27919e-01
5.59753e-01;3.61291e-02
8.66859e-01;3.26050e-01
1.60043e-02;6.67638e-01
4.53068e-01;6.87471e-01
7.03101e-01;8.32265e-01
3.33603e-01;2.58492e-01
5.28868e-01;3.89833e-01
1.29360e-01;8.52947e-01
5.55773e-01;5.16727e-01
7.60541e-02;5.26884e-01
2.91074e-01;4.30902e-01
1.29960e-01;8.88733e-01
5.51821e-01;8.95432e-01
4.37042e-01;2.40449e-01
1.77259e-01;2.12963e-01
6.86333e-01;6.13680e-01
1.41608e-01;4.71359e-01
5.96915e-01;6.68932e-01
2.77618e-01;8.34135e-01
4.49982e-01;7.53094e-01
8.71967e-01;8.00501e-01
1.22927e-01;5.46913e-02
7.11719e-01;5.48467e-01
7.03567e-01;4.71101e-01
3.52429e-01;7.64844e-01
6.83991e-03;2.65159e-01
1.94749e-02;8.93312e-01
1.04874e-01;4.29530e-01
6.18698e-01;1.82698e-02
2.80439e-01;8.60575e-01
5.59513e-01;7.35709e-01
5.40082e-02;7.97275e-01
4.56949e-01;3.73290e-02
2.37902e-01;1.55852e-01
8.22226e-02;1.99759e-01
2.28399e-01;6.20516e-01
6.98518e-01;3.07954e-01
9.53157e-01;1.13670e-01
2.49494e-01;9.66592e-01
7.81888e-01;2.37662e-01
7.66461e-01;7.31167e-01
6.47180e-01;2.79810e-01
2.01794e-01;1.02347e-01
4.39731e-01;9.51061e-01
3.65064e-01;7.06189e-01
9.72568e-01;7.32973e-02
2.07988e-01;5.98898e-01
5.72852e-01;4.81411e-01
9.47158e-01;5.24372e-01
9.51124e-01;1.88745e-03
2.27781e-01;6.40879e-01
9.47289e-01;7.98304e-01
4.34401e-01;5.89888e-01
4.54753e-01;6.59104e-01
9.06399e-01;8.47929e-01
1.71238e-01;2.73422e-02
7.54823e-01;7.34204e-01
3.98721e-01;9.22235e-01
9.25475e-01;3.17171e-01
2.74614e-01;3.83988e-02
7.54259e-01;9.84929e-01
1.40017e-02;5.67384e-01
4.16620e-01;3.21093e-01
3.14660e-01;6.51589e-01
7.47234e-01;3.70538e-01
6.43524e-01;6.98504e-01
4.30539e-01;4.14989e-02
1.80591e-01;6.06363e-01
4.54529e-01;6.85995e-02
3.39444e-01;2.46964e-01
4.86328e-01;7.65786e-01
7.45471e-01;4.33407e-01
1.44302e-02;5.19468e-01
8.21914e-01;8.59792e-02
4.47101e-01;2.68871e-02
2.85062e-01;7.42008e-01
4.30755e-01;2.32424e-01
3.82176e-02;5.24003e-01
7.44000e-01;7.18884e-01
1.92547e-01;5.63430e-01
6.97651e-01;7.19697e-01
2.69895e-01;8.00458e-01
9.57319e-01;3.43435e-01
7.01227e-01;9.41941e-01
7.76596e-02;6.05304e-01
6.45087e-01;4.19171e-01
9.26847e-01;2.94428e-01
7.63096e-01;1.56604e-01
5.38335e-01;6.32380e-01
2.61808e-01;6.22910e-01
9.87433e-01;5.28366e-01
1.63763e-01;1.37365e-01
2.02501e-01;7.95669e-01
3.68666e-01;4.49954e-01
6.46435e-01;8.55585e-01
3.21019e-01;4.95600e-01
5.58839e-01;9.84670e-01
6.70557e-01;2.46612e-01
6.18393e-01;4.25660e-01
7.27775e-01;1.10108e-01
7.22775e-01;4.82009e-01
2.95823e-01;3.17798e-01
5.94795e-02;6.35219e-01
2.35244e-01;2.92751e-01
2.16150e-01;5.40143e-01
1.92363e-01;6.54068e-01
9.53455e-01;7.16590e-01
1.09426e-01;4.36006e-01
4.98698e-01;6.67667e-01
3.02569e-01;1.18455e-01
8.97909e-01;3.26434e-01
3.96011e-01;1.50142e-01
7.79701e-01;4.61796e-01
2.94462e-01;8.20400e-01
4.40876e-02;3.62950e-01
5.78804e-01;6.13603e-01
4.22118e-01;5.17273e-02
4.65179e-01;6.14180e-01
6.90441e-01;4.61024e-01
4.24363e-01;5.20888e-01
7.51158e-01;3.24409e-02
7.58790e-01;1.89247e-02
6.09293e-01;6.85126e-01
7.74761e-01;5.61032e-02
6.47512e-01;6.64821e-01
7.83964e-01;8.75446e-01
7.22151e-01;3.96852e-01
5.47268e-01;5.15922e-01
2.59748e-01;1.28347e-01
6.87228e-01;6.92971e-01
9.62280e-01;4.01985e-01
7.71242e-01;8.81554e-01
2.21036e-01;2.16688e-01
8.54175e-01;3.22525e-01
5.90176e-01;5.22766e-01
3.94920e-01;5.71750e-01
5.03506e-01;1.39015e-01
4.29310e-01;1.57506e-01
1.61595e-01;7.71948e-01
9.89579e-01;9.65573e-01
9.32264e-01;5.74813e-01
6.11132e-01;3.63334e-01
4.32968e-01;2.09911e-02
4.43728e-01;3.94318e-01
4.61262e-01;6.88113e-01
9.48534e-01;5.57943e-01
9.86719e-01;9.92140e-01
8.14977e-01;4.63960e-01
4.07616e-01;6.49737e-01
8.65516e-02;7.43898e-01
1.35314e-01;9.43650e-01
4.74553e-01;4.06547e-01
3.06159e-01;1.89661e-01
4.45644e-01;7.83770e-01
9.84793e-01;8.45451e-01
6.56878e-01;1.27394e-02
6.04836e-01;4.46109e-02
9.04062e-01;6.19291e-01
9.05152e-01;7.23379e-02
5.31348e-01;7.93334e-01
8.72514e-01;7.18313e-01
5.08412e-01;7.32486e-01
1.61454e-01;2.12906e-01
3.84238e-01;7.54669e-01
4.85826e-01;5.27628e-02
4.85193e-01;8.13956e-01
1.23086e-01;2.34221e-01
3.91465e-01;5.68780e-01
6.16112e-01;5.85925e-01
5.86342e-01;2.49389e-01
1.26540e-02;5.08183e-01
6.11577e-01;6.38670e-01
4.11450e-01;2.14903e-01
5.83536e-01;4.50095e-02
1.13789e-01;5.08016e-01
1.92364e-01;2.48390e-01
6.58990e-01;2.38235e-01
3.22926e-01;2.63393e-01
3.95192e-01;8.28360e-01
5.57948e-01;7.84512e-01
1.81579e-01;7.68076e-01
4.45837e-01;5.01163e-01
8.56468e-01;3.90881e-02
3.99456e-01;5.04007e-01
6.52569e-01;6.15237e-01
3.34393e-01;1.57222e-02
1.43447e-01;8.49168e-01
8.12594e-01;7.90646e-01
4.51036e-02;5.00166e-01
3.44106e-01;1.52633e-01
4.39047e-01;7.70595e-02
1.34853e-01;4.97749e-01
3.47951e-01;9.98499e-01
3.47165e-01;7.00758e-02
3.58194e-01;9.62199e-01
2.03896e-01;4.80607e-01
2.97130e-01;2.44335e-01
7.08511e-01;1.66318e-02
5.13351e-01;6.27330e-01
7.00393e-01;4.99851e-01
8.95486e-01;2.61732e-01
1.79096e-01;8.72516e-01
8.34913e-01;4.10057e-01
2.65007e-01;5.24818e-01
6.64657e-01;5.92753e-01
9.55443e-01;7.16287e-01
2.25697e-01;1.01520e-01
3.65573e-01;7.92134e-01
6.43767e-01;3.86580e-01
1.07326e-01;5.80942e-01
4.90263e-01;2.90852e-01
9.32515e-01;8.46196e-03
5.47999e-01;8.72540e-01
2.04391e-01;7.52282e-01
5.40584e-01;6.39535e-01
7.98291e-02;6.60377e-01
4.11276e-01;2.90311e-03
5.22143e-01;2.92826e-01
7.62812e-01;5.89884e-01
4.51450e-03;6.84785e-01
7.34781e-01;3.38710e-01
8.64425e-01;7.13366e-01
9.47511e-01;3.99112e-01
8.12142e-01;5.22941e-01
5.12070e-01;8.02749e-01
4.05644e-01;2.27556e-01
8.94181e-01;7.90796e-02
7.69092e-01;5.46699e-01
7.38739e-01;6.24203e-01
7.43794e-01;1.61654e-01
5.08931e-01;1.41842e-02
5.05692e-02;4.04816e-01
3.48697e-01;4.17883e-01
6.39944e-01;5.01314e-01
3.50608e-01;3.34522e-01
9.38788e-01;9.51524e-01
5.93083e-01;6.87586e-01
9.35033e-02;9.94187e-01
2.21892e-01;2.49333e-01
3.27014e-01;8.45801e-02
1.76420e-01;5.48535e-03
1.81199e-01;5.67505e-01
7.87644e-01;1.52572e-01
6.57869e-02;4.01918e-01
4.10214e-01;5.56790e-01
6.03529e-01;8.23021e-01
5.85079e-01;9.79348e-01
6.67942e-01;4.98781e-01
3.57397e-02;6.58416e-01
8.44967e-01;4.42427e-01
2.62884e-01;4.03975e-02
1.28086e-01;3.99930e-01
9.29263e-01;8.99375e-01
8.45957e-01;8.29792e-02
1.08544e-01;6.99430e-01
6.00203e-01;3.74345e-01
1.54274e-01;4.90055e-01
9.55981e-01;4.92026e-01
5.98050e-02;8.69293e-01
9.99021e-01;6.86991e-01
4.99579e-01;2.75040e-01
6.30924e-01;2.22356e-01
9.26911e-01;4.06235e-01
9.19122e-01;7.75285e-01
9.73597e-01;5.92461e-01
7.69972e-02;6.87307e-01
9.49549e-01;7.59378e-01
2.78484e-01;5.33719e-01
2.07886e-01;7.25854e-01
9.87262e-01;4.53669e-01
9.02878e-01;3.38006e-01
5.08846e-01;9.32007e-01
5.17865e-01;9.92745e-01
7.38097e-01;3.79925e-01
7.94989e-01;5.83836e-01
8.77520e-01;5.41383e-01
9.80057e-01;1.24120e-01
8.25598e-01;9.73755e-01
5.36025e-01;7.46078e-01
6.97589e-01;2.99886e-02
8.21695e-01;7.99639e-01
4.68143e-01;6.06713e-01
7.75272e-01;5.54805e-01
2.83645e-01;7.47075e-01
8.72091e-01;8.80054e-01
4.10991e-01;4.22633e-01
2.89661e-01;2.46370e-01
8.04107e-01;8.63951e-01
9.69593e-01;9.22786e-02
6.24105e-01;4.06303e-01
1.68105e-01;7.60901e-01
5.22736e-01;5.60709e-01
2.55200e-01;4.34762e-01
2.35643e-01;4.40094e-01
4.15114e-01;2.86917e-02
2.95694e-01;4.48555e-01
2.31454e-01;9.86216e-01
7.38844e-01;9.21882e-02
5.40562e-01;6.43395e-01
8.54138e-01;9.89678e-02
4.51276e-01;5.31448e-01
4.20326e-01;4.04606e-01
1.53633e-01;3.14946e-01
6.73699e-01;3.88879e-01
7.75609e-01;9.37766e-01
3.70102e-01;9.66593e-01
9.29417e-01;4.12727e-01
2.28480e-01;2.28342e-01
4.01496e-01;4.07505e-01
2.11786e-01;8.27980e-01
8.29337e-01;8.46603e-01
1.30928e-01;4.11612e-01
3.66941e-01;4.49789e-01
9.56075e-02;6.79245e-01
8.46703e-01;9.55914e-01
2.85775e-01;3.51507e-01
6.10342e-02;2.81034e-01
9.70863e-01;2.07992e-01
9.38663e-01;2.53624e-01
1.30681e-01;9.83001e-01
8.61113e-02;1.81464e-01
7.08827e-01;1.85023e-01
4.38503e-02;2.88680e-01
4.91139e-01;6.39486e-01
5.66673e-01;1.25787e-01
1.66700e-01;5.34436e-01
5.99716e-01;4.78387e-01
1.09893e-02;8.89811e-01
7.92385e-01;4.43461e-01
8.07573e-02;8.47326e-01
4.64808e-01;5.38818e-01
1.57519e-01;1.19036e-01
6.90496e-01;9.15515e-01
4.15221e-01;8.46826e-01
1.78267e-01;4.83277e-02
7.53485e-01;8.01299e-01
6.87370e-01;8.96759e-01
6.76936e-01;4.72330e-01
3.40822e-01;2.47543e-02
4.27533e-02;6.91142e-03
8.29887e-01;7.94225e-01
2.99129e-01;5.78784e-01
1.48155e-02;1.22573e-01
7.42192e-01;8.54583e-01
7.06650e-01;5.97784e-01
8.23656e-01;3.32368e-01
2.97603e-02;5.54564e-01
9.78720e-01;4.79820e-01
9.47143e-02;4.14174e-02
2.35458e-01;8.36554e-01
9.91898e-01;2.95314e-01
2.97282e-01;6.77405e-01
3.99696e-01;5.80675e-01
9.62942e-01;2.53662e-01
3.99562e-01;8.47587e-01
8.73239e-02;6.50653e-01
5.64361e-01;9.38527e-01
6.51280e-02;1.22889e-01
8.31532e-01;8.62849e-01
4.40450e-01;6.55049e-01
1.80560e-01;7.71916e-01
9.78801e-01;4.29127e-01
7.15036e-01;6.22990e-01
4.02398e-01;1.42048e-01
6.78679e-01;7.17769e-02
6.55635e-01;9.52226e-01
5.95784e-01;8.30528e-01
6.31804e-01;2.80649e-01
8.43730e-01;3.79820e-02
5.59789e-01;5.76738e-01
4.63096e-01;2.01611e-01
1.81107e-01;1.56909e-01
1.17015e-01;7.00915e-01
2.61209e-02;9.76859e-04
5.92516e-01;2.63790e-01
8.17490e-01;3.40550e-01
6.12480e-01;8.23397e-01
3.21345e-01;8.74097e-01
4.92516e-01;2.75729e-02
1.67797e-01;2.79970e-01
3.09937e-01;6.12663e-01
9.35829e-01;1.88629e-01
5.09842e-01;4.10374e-01
6.79816e-01;5.16639e-01
5.90013e-01;8.70043e-01
3.90714e-01;2.95205e-02
5.00383e-01;6.77727e-01
8.49820e-01;7.62772e-01
8.48448e-01;9.69060e-01
9.20339e-01;2.94419e-01
8.95338e-02;2.28763e-01
5.78590e-01;6.91657e-01
6.56752e-01;2.31624e-01
9.13273e-02;7.72575e-01
5.92319e-01;3.27751e-01
9.80183e-01;6.13824e-01
9.57495e-01;5.17068e-01
4.74976e-01;5.19752e-01
1.04772e-02;5.42320e-03
3.89529e-01;4.90437e-02
1.80853e-01;3.69417e-01
1.82355e-01;1.21926e-02
3.54218e-01;2.25544e-01
3.56704e-01;3.49436e-01
9.60531e-01;8.94782e-01
3.30586e-01;8.73471e-01
3.39354e-01;7.11169e-01
3.86163e-01;7.47666e-01
9.77789e-03;1.99921e-02
8.41545e-01;7.82921e-01
2.31496e-01;1.38763e-01
9.86363e-01;6.48143e-01
5.35567e-01;9.86402e-01
2.71553e-01;2.15875e-01
7.01867e-01;6.01300e-01
1.53138e-01;6.68997e-02
8.12097e-02;1.67501e-01
6.54134e-01;9.08392e-01
9.97932e-01;8.97497e-01
4.87291e-01;4.29967e-01
7.71741e-02;7.80766e-01
6.95518e-01;4.87036e-01
4.96017e-01;6.19481e-01
6.37162e-02;2.89524e-01
8.50661e-01;2.59896e-01
5.16277e-01;8.01378e-01
7.30850e-01;3.43282e-01
8.86985e-01;3.14502e-01
1.31776e-01;6.42247e-01
8.25780e-01;5.14053e-01
5.36424e-01;4.68426e-01
1.94319e-01;2.50117e-01
2.55443e-01;7.18989e-01
6.24739e-01;1.82892e-01
5.61109e-01;4.15171e-01
6.04991e-02;4.42861e-01
7.51693e-01;5.27372e-01
4.58980e-02;9.60534e-01
5.23582e-01;6.48071e-02
6.60619e-02;2.18509e-01
5.30570e-01;1.49620e-01
5.29675e-01;6.61649e-01
4.89793e-01;5.75236e-01
7.79433e-01;6.00413e-01
6.01418e-01;5.94118e-01
9.01515e-01;2.22002e-01
2.85617e-01;8.44099e-03
9.26854e-01;9.51541e-01
4.30270e-01;7.49724e-01
7.70096e-01;2.38461e-01
3.38759e-01;7.48298e-01
3.77558e-01;9.38336e-01
5.06223e-01;9.21642e-01
5.21040e-01;9.47314e-01
5.28541e-01;1.91230e-01
7.52803e-01;7.46302e-02
7.24370e-01;7.63745e-01
7.33642e-01;8.17970e-02
1.93539e-01;1.87228e-01
7.26360e-01;6.10146e-01
5.56254e-01;5.67826e-02
3.38559e-04;4.72829e-01
1.23215e-01;9.36402e-01
5.44677e-01;3.06880e-01
1.84155e-01;2.98940e-01
6.14421e-01;6.81939e-01
6.63457e-01;3.10128e-02
3.83995e-01;2.31747e-01
3.79526e-01;1.43772e-02
4.20497e-01;8.26396e-01
6.50576e-02;4.44430e-01
6.09840e-01;8.07198e-01
6.18419e-01;2.93931e-01
8.41381e-01;7.23272e-01
4.89171e-01;8.02825e-01
4.11413e-01;6.86588e-01
2.76367e-01;3.45816e-01
9.26308e-02;2.78442e-01
5.65535e-02;7.18298e-01
5.87977e-01;8.16228e-01
7.01979e-01;1.42899e-01
3.05079e-01;8.57698e-02
3.85276e-01;8.42661e-01
5.34337e-01;7.87798e-01
6.72784e-01;1.33656e-02
3.02812e-01;3.03406e-02
3.52876e-01;3.48209e-01
4.82955e-01;8.76344e-01
9.81110e-01;3.88814e-02
3.89667e-01;1.67357e-01
7.63728e-01;4.42612e-01
7.98884e-01;1.32171e-01
5.55532e-01;6.14294e-01
2.45996e-01;1.64488e-01
4.66465e-01;7.82287e-01
9.85782e-01;2.43663e-01
4.01829e-01;5.24399e-01
6.11092e-01;8.32491e-01
3.19087e-01;8.69014e-01
4.36299e-01;2.61566e-01
8.03107e-01;4.26513e-01
4.98239e-01;7.46262e-01
5.28326e-01;7.45254e-01
1.34689e-01;9.84758e-01
1.93623e-01;9.33740e-01
7.95573e-01;8.40691e-01
5.57925e-01;2.78791e-01
2.03443e-01;7.25473e-01
3.43925e-01;2.49765e-01
8.55132e-01;7.75295e-01
7.28008e-02;4.91355e-01
9.61891e-01;9.92899e-01
9.65358e-01;9.08662e-01
6.81797e-01;5.95797e-01
6.40606e-01;6.00825e-01
6.33118e-01;4.89684e-01
3.91266e-01;4.24923e-01
4.52024e-01;5.46898e-01
6.09053e-01;3.84786e-01
3.22364e-01;2.05117e-01
5.95768e-01;5.13220e-02
7.18566e-01;2.81024e-01
3.57971e-01;4.50969e-01
2.94557e-01;1.36623e-01
5.57575e-01;4.58722e-02
3.84982e-01;1.10698e-01
1.46215e-01;1.25539e-01
7.52910e-01;5.90284e-01
8.17270e-01;5.04764e-01
1.79001e-01;8.67187e-01
6.46875e-01;1.26846e-01
5.40881e-01;9.76667e-01
9.90046e-01;9.99356e-03
4.93242e-01;4.93670e-01
5.75113e-01;7.37611e-01
2.22396e-01;3.79068e-01
2.66048e-02;6.89745e-01
5.00291e-01;2.57963e-01
6.88168e-01;5.32702e-01
9.72465e-02;2.84827e-01
8.51449e-01;7.05601e-01
1.63253e-01;4.29421e-01
5.70022e-01;9.75929e-01
4.18260e-01;4.40570e-01
4.23066e-01;7.34676e-02
3.77157e-01;1.06754e-01
5.29628e-01;1.30017e-01
5.19858e-01;2.04447e-01
4.97952e-01;8.90682e-02
2.58942e-01;7.10373e-01
2.02423e-01;2.34473e-02
8.53810e-01;5.41581e-01
9.15262e-01;1.30336e-01
1.59183e-01;8.40759e-01
1.56033e-01;2.02556e-01
5.73842e-01;6.15224e-01
5.85552e-02;5.59053e-01
7.57349e-01;9.49775e-01
7.59741e-01;5.29590e-01
9.07451e-01;2.61855e-01
7.47210e-01;6.58377e-01
3.96675e-01;9.14198e-01
9.64213e-01;4.92417e-01
9.24141e-02;3.94148e-01
9.87533e-01;5.30423e-01
4.74231e-01;8.21730e-01
8.85601e-01;8.56829e-01
6.61952e-01;7.66498e-01
3.85761e-01;8.56722e-01
3.17073e-01;2.66819e-01
8.26314e-01;2.40015e-01
7.87181e-02;1.77748e-01
8.98800e-01;7.20759e-01
6.01758e-01;1.81450e-01
7.16018e-01;6.87519e-01
8.63903e-01;2.91317e-01
3.54000e-01;4.12758e-01
4.31503e-01;7.51989e-01
8.77813e-01;2.35846e-01
3.78556e-01;8.70721e-01
2.07669e-01;9.55066e-01
2.76822e-02;2.28122e-01
1.46498e-01;6.63416e-02
6.03572e-01;5.23983e-01
4.57918e-01;4.21608e-01
9.85133e-01;2.67140e-01
7.37769e-01;7.48173e-01
1.47372e-01;3.28546e-01
6.78748e-01;8.50866e-01
9.32984e-01;7.74125e-01
8.95163e-01;9.19828e-01
3.79980e-02;3.04964e-01
9.30571e-01;3.58399e-01
4.46256e-01;6.25960e-01
6.05206e-01;3.69009e-01
4.34826e-01;5.85683e-01
8.81573e-01;4.47351e-01
5.70920e-01;9.33969e-01
2.17712e-01;5.88353e-01
8.07536e-01;1.07041e-01
2.13711e-01;2.68832e-03
6.71708e-01;9.31447e-01
1.33941e-01;8.82565e-01
4.84322e-01;2.86464e-01
1.69188e-01;3.44856e-02
5.59001e-01;9.26411e-01
4.26472e-02;6.28518e-01
9.93755e-01;4.93840e-01
9.91677e-01;3.71208e-01
7.64499e-01;2.59732e-01
6.31369e-01;7.46049e-01
8.13290e-01;8.92528e-01
8.26699e-01;4.77279e-01
9.98976e-01;6.03744e-01
8.83245e-01;4.73543e-01
2.92805e-01;3.39103e-01
1.55026e-01;9.89265e-01
5.81419e-01;4.32034e-01
7.96834e-01;2.56503e-01
1.09297e-02;3.75875e-01
9.65334e-01;4.35821e-01
6.44180e-01;2.29140e-01
6.47180e-01;7.87059e-01
9.43422e-01;4.85710e-01
2.44964e-01;5.57504e-02
5.35058e-01;1.28038e-01
3.03758e-01;5.26804e-01
9.54100e-01;9.03693e-01
9.81539e-01;7.41023e-01
8.07251e-01;6.49306e-01
5.48412e-01;7.55018e-01
9.95402e-01;2.44222e-01
2.59148e-01;5.70071e-01
1.30169e-01;1.23673e-01
2.89791e-01;4.98864e-01
7.44623e-01;8.81718e-01
8.01577e-01;9.28662e-01
7.43864e-01;2.64228e-01
1.52651e-01;1.79682e-01
2.17271e-01;2.79868e-01
9.44211e-01;3.61938e-01
3.50295e-01;3.69019e-01
4.80495e-01;7.75214e-02
1.70800e-01;6.74203e-01
8.22375e-01;7.64220e-02
7.55706e-02;6.71570e-01
7.43115e-01;5.13476e-01
4.59431e-01;1.35830e-01
1.88396e-01;5.92806e-01
7.74832e-01;9.94918e-01
5.57783e-01;7.87128e-01
8.11918e-01;1.50436e-01
7.93426e-01;5.72527e-01
3.83170e-01;2.90937e-01
7.60807e-01;2.34798e-01
1.14962e-01;7.57745e-01
8.52953e-01;1.16138e-01
2.70034e-01;6.68510e-01
5.33574e-01;6.42381e-01
2.62053e-01;1.32305e-01
5.42274e-01;7.93873e-01
7.38343e-01;6.07428e-01
5.37868e-01;1.74182e-01
8.55851e-01;3.50993e-01
2.54938e-01;3.88981e-01
6.39091e-02;5.89999e-01
1.47765e-01;7.82409e-04
7.52936e-01;9.58264e-01
1.45258e-01;8.02162e-01
2.52625e-01;1.89986e-01
2.96285e-01;8.44365e-01
9.18662e-01;6.60002e-01
7.24171e-01;3.55956e-01
2.82246e-01;9.95090e-02
5.36673e-01;6.17301e-01
8.85967e-01;6.27670e-01
3.06681e-01;1.99662e-01
4.88387e-01;6.28410e-01
8.09984e-01;2.02863e-01
6.69049e-01;1.32137e-01
3.32182e-01;8.38874e-01
9.03159e-01;9.61393e-01
8.38284e-01;6.83465e-02
5.62214e-01;6.68777e-01
4.53430e-01;7.60442e-01
5.88780e-01;7.86245e-01
6.47793e-01;5.90657e-01
8.49440e-01;1.68895e-01
8.17023e-01;6.64780e-01
6.02428e-01;2.87850e-02
4.90757e-01;1.77416e-01
5.05586e-02;7.57751e-01
4.80639e-01;9.36119e-01
2.40629e-01;9.27217e-01
5.91533e-01;8.84778e-01
2.93055e-01;1.45577e-01
8.33479e-01;8.16336e-02
6.34334e-01;1.10029e-01
2.22924e-01;8.74876e-01
3.16915e-01;1.10206e-01
3.74401e-01;3.74935e-01
6.06570e-01;6.08068e-01
1.07607e-01;8.40027e-01
3.86043e-01;2.90739e-01
2.83353e-01;2.31898e-01
7.09123e-01;6.10664e-01
8.19707e-01;8.80980e-01
2.27549e-01;9.41475e-01
2.23017e-01;7.01986e-02
3.10356e-01;2.06146e-01
1.56497e-02;4.86961e-01
8.40966e-01;5.18651e-01
7.15764e-01;4.33826e-01
5.39687e-01;8.54991e-01
4.54104e-01;7.88456e-01
1.18631e-01;2.69814e-01
6.41545e-01;4.45944e-01
6.52396e-01;2.46286e-01
9.36564e-02;2.11296e-01
7.05314e-01;5.01334e-01
9.93765e-02;5.31926e-01
1.01650e-02;1.21611e-01
1.68805e-01;8.47907e-01
5.34635e-01;3.97619e-01
1.70065e-01;5.42055e-01
5.97536e-01;2.04503e-01
4.94699e-01;2.67439e-01
7.84732e-01;7.05458e-01
8.68315e-01;3.59091e-01
6.79723e-01;6.00772e-01
2.56377e-01;2.17451e-01
7.12317e-01;7.15338e-01
9.20671e-01;8.32783e-01
7.32501e-02;4.31785e-01
2.49285e-01;4.96938e-01
8.43070e-02;8.56402e-01
3.55258e-01;9.40113e-01
8.62707e-01;4.06415e-01
5.24724e-01;8.90016e-01
2.46339e-01;8.53389e-01
8.75136e-01;1.47297e-01
8.05291e-01;5.93866e-01
6.08978e-01;4.63576e-01
1.95769e-01;9.98658e-01
1.21279e-01;8.48626e-01
1.47210e-01;9.63201e-01
8.17369e-02;2.66382e-01
6.33834e-01;3.39820e-01
7.70032e-01;2.02677e-01
5.00122e-01;1.00495e-01
5.85211e-02;1.48397e-01
5.50329e-01;6.25894e-01
5.46895e-01;3.68331e-01
6.56921e-01;1.78569e-01
8.65378e-01;9.22367e-01
9.77300e-01;6.27237e-01
4.70706e-01;8.93437e-01
1.93502e-02;8.57848e-01
8.72724e-01;6.81918e-01
5.84690e-01;5.37198e-01
7.58461e-01;4.34737e-01
1.35472e-02;5.47866e-01
8.32992e-02;7.56459e-01
6.80688e-01;6.74872e-01
2.57971e-01;7.34672e-01
4.34276e-01;8.38458e-01
4.40579e-01;2.07815e-01
7.03240e-01;2.81372e-01
6.03385e-01;7.63397e-01
4.65566e-04;7.11719e-01
3.93858e-01;3.89958e-01
1.54067e-01;5.45691e-01
6.37693e-01;1.01599e-01
6.04830e-01;4.20270e-01
9.58490e-01;1.56129e-01
1.53999e-02;6.11947e-01
2.87871e-01;6.92954e-01
8.50131e-01;8.52612e-01
8.70689e-01;1.12409e-02
9.44097e-01;7.94281e-01
7.41354e-01;2.48665e-02
9.78670e-01;5.97956e-01
4.78251e-01;6.80987e-01
3.12444e-01;2.64266e-01
2.97545e-01;2.65449e-01
8.39314e-02;3.00729e-01
3.21839e-01;8.55332e-01
1.03073e-01;7.76672e-01
8.03737e-01;6.98866e-01
2.30927e-01;9.22409e-01
2.90974e-01;9.01046e-02
5.12893e-02;4.03673e-01
5.40607e-01;1.79413e-01
2.63480e-02;9.54516e-01
5.02050e-01;8.82039e-02
1.79912e-01;6.43115e-01
3.54107e-01;7.93190e-01
4.84281e-01;9.62201e-01
1.04469e-01;2.23065e-01
1.17981e-01;5.04019e-01
8.52246e-01;8.71710e-01
8.79829e-01;6.24931e-01
6.05832e-01;6.73157e-01
1.77075e-01;7.46229e-01
3.43651e-01;6.38488e-01
8.02187e-01;8.08998e-01
5.73016e-01;5.87340e-01
6.72065e-01;2.82819e-01
3.13559e-01;1.10423e-01
6.58664e-01;4.75777e-01
9.31632e-01;1.92171e-01
8.23241e-01;6.72796e-01
5.20381e-01;7.40876e-01
8.71668e-01;7.57959e-01
4.53939e-01;2.55918e-01
8.30804e-01;3.30318e-01
3.00790e-01;6.71432e-01
